I (A),E (V),FC Efficiency (),FC Power (W),FC Voltage (V),PH2 (atm),PH2O (atm),PO2 (atm),Power-Thermal (W)
95.1,2.924201413350454,0.3363794733529073,249.5195657437196,2.6237598921526772,0.18382287979913298,0.22625424580057613,0.18309017234990863,335.3454342562804
95.2,2.9241998591616074,0.3363339914127744,249.74816866346978,2.6234051330196406,0.18380882941751858,0.2262369522052476,0.18308223951171032,335.73183133653026
95.3,2.9241983049054183,0.3362885162215222,249.97670564810633,2.6230504265278736,0.18379477903590422,0.22621965860991902,0.18307430667351202,336.11829435189367
95.4,2.9241967505818787,0.3362430477649757,250.20517670287376,2.6226957725668107,0.18378072865428982,0.22620236501459048,0.1830663738353137,336.50482329712634
95.5,2.9241951961909853,0.33619758602900474,250.43358183300566,2.622341171026237,0.18376667827267543,0.22618507141926195,0.1830584409971154,336.89141816699436
95.6,2.92419364173273,0.33615213099952324,250.66192104372448,2.6219866217962813,0.18375262789106103,0.2261677778239334,0.1830505081589171,337.2780789562755
95.7,2.9241920872071074,0.3361066826624892,250.89019434024175,2.6216321247674164,0.18373857750944667,0.22615048422860487,0.1830425753207188,337.6648056597583
95.8,2.924190532614113,0.33606124100390533,251.11840172775823,2.621277679830462,0.18372452712783227,0.22613319063327633,0.1830346424825205,338.0515982722418
95.9,2.92418897795374,0.33601580600981734,251.3465432114636,2.6209232868765753,0.18371047674621788,0.2261158970379478,0.1830267096443222,338.4384567885365
96.0,2.924187423225982,0.33597037766631466,251.57461879653647,2.6205689457972547,0.1836964263646035,0.22609860344261926,0.18301877680612388,338.82538120346356
96.1,2.924185868430835,0.3359249559595308,251.8026284881451,2.6202146564843405,0.18368237598298912,0.22608130984729072,0.18301084396792558,339.2123715118549
96.2,2.924184313568291,0.3358795408756418,252.03057229144665,2.6198604188300068,0.1836683256013747,0.22606401625196212,0.18300291112972727,339.5994277085534
96.3,2.924182758638345,0.33583413240086735,252.2584502115875,2.6195062327267653,0.1836542752197603,0.2260467226566336,0.18299497829152897,339.9865497884125
96.4,2.924181203640992,0.3357887305214696,252.48626225370347,2.619152098067463,0.18364022483814593,0.22602942906130505,0.18298704545333067,340.3737377462966
96.5,2.9241796485762253,0.33574333522375366,252.7140084229194,2.6187980147452787,0.18362617445653154,0.2260121354659765,0.18297911261513236,340.76099157708063
96.6,2.9241780934440387,0.3356979464940671,252.94168872434966,2.6184439826537234,0.18361212407491714,0.22599484187064794,0.18297117977693406,341.1483112756503
96.7,2.924176538244427,0.3356525643187999,253.16930316309808,2.6180900016866397,0.18359807369330275,0.2259775482753194,0.18296324693873575,341.535696836902
96.8,2.9241749829773847,0.3356071886843845,253.39685174425767,2.617736071738199,0.18358402331168838,0.22596025467999087,0.18295531410053745,341.9231482557423
96.9,2.9241734276429043,0.33556181957729475,253.62433447291093,2.617382192702899,0.183569972930074,0.22594296108466233,0.18294738126233914,342.31066552708916
97.0,2.924171872240982,0.335516456984047,253.85175135412996,2.6170283644755665,0.1835559225484596,0.2259256674893338,0.18293944842414084,342.6982486458701
97.1,2.924170316771611,0.3354711008911988,254.07910239297615,2.616674586951351,0.18354187216684523,0.22590837389400525,0.18293151558594253,343.08589760702387
97.2,2.9241687612347853,0.3354257512853496,254.30638759450068,2.616320860025727,0.18352782178523083,0.22589108029867672,0.18292358274774423,343.47361240549935
97.3,2.924167205630499,0.33538040815313974,254.5336069637439,2.61596718359449,0.18351377140361644,0.22587378670334818,0.18291564990954592,343.8613930362561
97.4,2.924165649958747,0.3353350714812512,254.76076050573622,2.61561355755376,0.18349972102200204,0.22585649310801964,0.18290771707134762,344.24923949426386
97.5,2.924164094219523,0.33528974125640676,254.98784822549734,2.615259981799973,0.18348567064038768,0.22583919951269107,0.18289978423314932,344.6371517745027
97.6,2.9241625384128205,0.3352444174653697,255.21487012803664,2.6149064562298836,0.18347162025877328,0.22582190591736254,0.182891851394951,345.0251298719634
97.7,2.924160982538635,0.3351991000949446,255.44182621835347,2.6145529807405676,0.1834575698771589,0.225804612322034,0.1828839185567527,345.4131737816466
97.8,2.9241594265969595,0.33515378913197597,255.66871650143656,2.614199555229413,0.18344351949554452,0.22578731872670546,0.1828759857185544,345.80128349856346
97.9,2.9241578705877878,0.33510848456334896,255.89554098226455,2.613846179594122,0.1834294691139301,0.22577002513137687,0.1828680528803561,346.18945901773554
98.0,2.924156314511116,0.33506318637598886,256.1222996658059,2.6134928537327133,0.1834154187323157,0.22575273153604833,0.1828601200421578,346.5777003341941
98.1,2.9241547583669365,0.335017894556861,256.3489925570189,2.613139577543516,0.1834013683507013,0.2257354379407198,0.1828521872039595,346.9660074429811
98.2,2.9241532021552437,0.33497260909297016,256.57561966085143,2.6127863509251674,0.18338731796908694,0.22571814434539125,0.18284425436576118,347.3543803391486
98.3,2.9241516458760324,0.3349273299713614,256.8021809822416,2.612433173776619,0.18337326758747255,0.22570085075006271,0.18283632152756288,347.7428190177584
98.4,2.924150089529296,0.33488205717911873,257.02867652611724,2.6120800459971263,0.18335921720585815,0.22568355715473418,0.18282838868936457,348.13132347388284
98.5,2.924148533115029,0.33483679070336597,257.25510629739614,2.611726967486255,0.18334516682424376,0.22566626355940564,0.18282045585116627,348.5198937026039
98.6,2.9241469766332258,0.3347915305312659,257.481470300986,2.6113739381438745,0.1833311164426294,0.2256489699640771,0.18281252301296796,348.90852969901397
98.7,2.92414542008388,0.3347462766500204,257.70776854178473,2.611020957870159,0.183317066061015,0.22563167636874856,0.18280459017476966,349.2972314582153
98.8,2.9241438634669863,0.33470102904687016,257.93400102468,2.610668026565587,0.1833030156794006,0.22561438277342,0.18279665733657136,349.68599897532005
98.9,2.9241423067825383,0.3346557877090946,258.16016775454983,2.6103151441309382,0.18328896529778624,0.22559708917809146,0.18278872449837305,350.07483224545024
99.0,2.9241407500305305,0.3346105526240118,258.3862687362619,2.609962310467292,0.18327491491617184,0.22557979558276292,0.18278079166017475,350.4637312637381
99.1,2.924139193210957,0.33456532377897813,258.61230397467455,2.6096095254760296,0.18326086453455745,0.22556250198743438,0.18277285882197644,350.8526960253255
99.2,2.9241376363238114,0.3345201011613884,258.8382734746359,2.6092567890588296,0.18324681415294305,0.22554520839210584,0.18276492598377814,351.24172652536413
99.3,2.9241360793690885,0.33447488475867526,259.06417724098435,2.608904101117667,0.1832327637713287,0.2255279147967773,0.18275699314557983,351.6308227590157
99.4,2.9241345223467823,0.3344296745583095,259.2900152785486,2.6085514615548147,0.1832187133897143,0.22551062120144877,0.18274906030738153,352.01998472145146
99.5,2.9241329652568866,0.3343844705477996,259.5157875921473,2.608198870272837,0.1832046630080999,0.22549332760612023,0.18274112746918322,352.40921240785275
99.6,2.9241314080993956,0.3343392727146917,259.7414941865897,2.6078463271745957,0.18319061262648548,0.22547603401079164,0.18273319463098492,352.79850581341026
99.7,2.924129850874304,0.3342940810465697,259.96713506667544,2.607493832163244,0.1831765622448711,0.2254587404154631,0.18272526179278661,353.18786493332465
99.8,2.9241282935816058,0.3342488955310543,260.1927102371939,2.607141385142224,0.18316251186325672,0.22544144682013456,0.1827173289545883,353.57728976280606
99.9,2.924126736221295,0.3342037161558038,260.41821970292546,2.6067889860152698,0.18314846148164232,0.22542415322480602,0.18270939611639,353.9667802970746
