I (A),E (V),FC Efficiency (),FC Power (W),FC Voltage (V),PH2 (atm),PH2O (atm),PO2 (atm),Power-Thermal (W)
95.3,2.920783814135392,0.3358507609945959,249.6513046777229,2.619635935757848,0.18379477903590422,0.22621965860991902,0.18307430667351202,336.4436953222771
95.4,2.920782189797279,0.33580528356182193,249.87942760402296,2.6192812117822113,0.18378072865428982,0.22620236501459048,0.1830663738353137,336.8305723959771
95.5,2.920780565388777,0.33575981284923445,250.10748459139475,2.6189265402240287,0.18376667827267543,0.22618507141926195,0.1830584409971154,337.21751540860527
95.6,2.92077894090988,0.3357143488427476,250.33547564506003,2.6185719209734315,0.18375262789106103,0.2261677778239334,0.1830505081589171,337.60452435493994
95.7,2.920777316360581,0.33566889152831925,250.56340077022918,2.61821735392089,0.18373857750944667,0.22615048422860487,0.1830425753207188,337.9915992297709
95.8,2.920775691740875,0.33562344089195173,250.79125997210204,2.617862838957224,0.18372452712783227,0.22613319063327633,0.1830346424825205,338.378740027898
95.9,2.9207740670507554,0.33557799691969104,251.01905325586733,2.6175083759735904,0.18371047674621788,0.2261158970379478,0.1830267096443222,338.76594674413275
96.0,2.920772442290216,0.3355325595976267,251.2467806267029,2.6171539648614885,0.1836964263646035,0.22609860344261926,0.18301877680612388,339.15321937329713
96.1,2.9207708174592506,0.33548712891189186,251.4744420897759,2.6167996055127567,0.18368237598298912,0.22608130984729072,0.18301084396792558,339.5405579102241
96.2,2.920769192557853,0.33544170484866265,251.70203765024254,2.616445297819569,0.1836683256013747,0.22606401625196212,0.18300291112972727,339.9279623497575
96.3,2.9207675675860183,0.3353962873941587,251.9295673132484,2.6160910416744385,0.1836542752197603,0.2260467226566336,0.18299497829152897,340.3154326867516
96.4,2.9207659425437393,0.33535087653464235,252.1570310839283,2.6157368369702105,0.18364022483814593,0.22602942906130505,0.18298704545333067,340.70296891607177
96.5,2.92076431743101,0.3353054722564184,252.38442896740614,2.6153826836000635,0.18362617445653154,0.2260121354659765,0.18297911261513236,341.0905710325939
96.6,2.9207626922478243,0.33526007454583445,252.61176096879535,2.615028581457509,0.18361212407491714,0.22599484187064794,0.18297117977693406,341.4782390312046
96.7,2.9207610669941757,0.33521468338928057,252.83902709319878,2.6146745304363885,0.18359807369330275,0.2259775482753194,0.18296324693873575,341.8659729068013
96.8,2.9207594416700595,0.33516929877318896,253.0662273457086,2.614320530430874,0.18358402331168838,0.22596025467999087,0.18295531410053745,342.2537726542914
96.9,2.9207578162754677,0.3351239206840336,253.29336173140632,2.6139665813354624,0.183569972930074,0.22594296108466233,0.18294738126233914,342.64163826859374
97.0,2.920756190810396,0.3350785491083308,253.5204302553631,2.6136126830449804,0.1835559225484596,0.2259256674893338,0.18293944842414084,343.02956974463694
97.1,2.920754565274837,0.33503318403263804,253.74743292263938,2.6132588354545767,0.18354187216684523,0.22590837389400525,0.18293151558594253,343.4175670773606
97.2,2.920752939668785,0.33498782544355465,253.97436973828542,2.6129050384597265,0.18352782178523083,0.22589108029867672,0.18292358274774423,343.8056302617146
97.3,2.9207513139922336,0.33494247332772115,254.20124070734067,2.612551291956225,0.18351377140361644,0.22587378670334818,0.18291564990954592,344.19375929265937
97.4,2.920749688245177,0.3348971276718192,254.4280458348345,2.6121975958401897,0.18349972102200204,0.22585649310801964,0.18290771707134762,344.5819541651656
97.5,2.9207480624276094,0.3348517884625717,254.65478512578576,2.6118439500080592,0.18348567064038768,0.22583919951269107,0.18289978423314932,344.97021487421426
97.6,2.920746436539524,0.3348064556867419,254.8814585852029,2.611490354356587,0.18347162025877328,0.22582190591736254,0.182891851394951,345.3585414147971
97.7,2.9207448105809157,0.3347611293311344,255.1080662180843,2.6111368087828484,0.1834575698771589,0.225804612322034,0.1828839185567527,345.74693378191574
97.8,2.9207431845517773,0.3347158093825936,255.33460802941775,2.6107833131842306,0.18344351949554452,0.22578731872670546,0.1828759857185544,346.13539197058225
97.9,2.920741558452103,0.33467049582800473,255.56108402418099,2.610429867458437,0.1834294691139301,0.22577002513137687,0.1828680528803561,346.5239159758191
98.0,2.9207399322818866,0.3346251886542928,255.78749420734144,2.610076471503484,0.1834154187323157,0.22575273153604833,0.1828601200421578,346.9125057926586
98.1,2.9207383060411223,0.3345798878484233,256.0138385838565,2.609723125217702,0.1834013683507013,0.2257354379407198,0.1828521872039595,347.3011614161435
98.2,2.9207366797298038,0.33453459339740094,256.24011715867323,2.6093698284997275,0.18338731796908694,0.22571814434539125,0.18284425436576118,347.6898828413268
98.3,2.9207350533479253,0.33448930528827076,256.4663299367287,2.609016581248512,0.18337326758747255,0.22570085075006271,0.18283632152756288,348.0786700632713
98.4,2.9207334268954805,0.33444402350811675,256.6924769229498,2.608663383363311,0.18335921720585815,0.22568355715473418,0.18282838868936457,348.46752307705026
98.5,2.920731800372463,0.33439874804406267,256.91855812225333,2.608310234743689,0.18334516682424376,0.22566626355940564,0.18282045585116627,348.8564418777467
98.6,2.9207301737788667,0.3343534788832712,257.14457353954623,2.6079571352895154,0.1833311164426294,0.2256489699640771,0.18281252301296796,349.2454264604538
98.7,2.9207285471146855,0.3343082160129442,257.37052317972524,2.6076040849009647,0.183317066061015,0.22563167636874856,0.18280459017476966,349.6344768202748
98.8,2.9207269203799138,0.33426295942032236,257.59640704767725,2.6072510834785145,0.1833030156794006,0.22561438277342,0.18279665733657136,350.0235929523228
98.9,2.9207252935745442,0.3342177090926851,257.8222251482792,2.606898130922944,0.18328896529778624,0.22559708917809146,0.18278872449837305,350.4127748517209
99.0,2.9207236666985725,0.33417246501735054,258.0479774863981,2.606545227135334,0.18327491491617184,0.22557979558276292,0.18278079166017475,350.80202251360197
99.1,2.9207220397519906,0.3341272271816748,258.27366406689094,2.6061923720170634,0.18326086453455745,0.22556250198743438,0.18277285882197644,351.19133593310903
99.2,2.920720412734794,0.33408199557305285,258.4992848946054,2.6058395654698123,0.18324681415294305,0.22554520839210584,0.18276492598377814,351.5807151053947
99.3,2.920718785646975,0.3340367701789171,258.7248399743785,2.6054868073955535,0.1832327637713287,0.2255279147967773,0.18275699314557983,351.97016002562157
99.4,2.9207171584885296,0.33399155098673866,258.9503293110383,2.605134097696562,0.1832187133897143,0.22551062120144877,0.18274906030738153,352.3596706889618
99.5,2.9207155312594493,0.3339463379840256,259.17575290940226,2.6047814362754,0.1832046630080999,0.22549332760612023,0.18274112746918322,352.74924709059775
99.6,2.920713903959729,0.33390113115832426,259.40111077427895,2.604428823034929,0.18319061262648548,0.22547603401079164,0.18273319463098492,353.1388892257211
99.7,2.920712276589363,0.3338559304972183,259.62640291046677,2.6040762578783028,0.1831765622448711,0.2254587404154631,0.18272526179278661,353.52859708953326
99.8,2.9207106491483446,0.33381073598832856,259.85162932275443,2.6037237407089626,0.18316251186325672,0.22544144682013456,0.1827173289545883,353.91837067724555
99.9,2.920709021636668,0.33376554761931315,260.07679001592123,2.603371271430643,0.18314846148164232,0.22542415322480602,0.18270939611639,354.3082099840788
