I (A),E (V),FC Efficiency (),FC Power (W),FC Voltage (V),PH2 (atm),PH2O (atm),PO2 (atm),Power-Thermal (W)
95.4,2.919644002869079,0.33565936216077064,249.77084457107267,2.618143024854011,0.18378072865428982,0.22620236501459048,0.1830663738353137,336.9391554289274
95.5,2.9196423551213746,0.3356138884559777,249.99878551085783,2.6177883299566265,0.18376667827267543,0.22618507141926195,0.1830584409971154,337.3262144891422
95.6,2.9196407073022628,0.33556842145715565,250.22666051217183,2.617433687365814,0.18375262789106103,0.2261677778239334,0.1830505081589171,337.7133394878282
95.7,2.9196390594117387,0.3355229611502625,250.45446958022498,2.6170790969720477,0.18373857750944667,0.22615048422860487,0.1830425753207188,338.1005304197751
95.8,2.9196374114497954,0.3354775075213005,250.6822127202166,2.616724558666144,0.18372452712783227,0.22613319063327633,0.1830346424825205,338.48778727978345
95.9,2.9196357634164274,0.33543206055631564,250.9098899373353,2.6163700723392624,0.18371047674621788,0.2261158970379478,0.1830267096443222,338.87511006266476
96.0,2.9196341153116268,0.3353866202413973,251.13750123675834,2.6160156378828994,0.1836964263646035,0.22609860344261926,0.18301877680612388,339.2624987632417
96.1,2.919632467135389,0.33534118656267886,251.3650466236528,2.615661255188895,0.18368237598298912,0.22608130984729072,0.18301084396792558,339.6499533763472
96.2,2.919630818887708,0.3352957595063364,251.5925261031746,2.615306924149424,0.1836683256013747,0.22606401625196212,0.18300291112972727,340.0374738968255
96.3,2.919629170568576,0.33525033905858925,251.81993968046874,2.6149526446569964,0.1836542752197603,0.2260467226566336,0.18299497829152897,340.42506031953127
96.4,2.919627522177988,0.3352049252056999,252.04728736066988,2.6145984166044594,0.18364022483814593,0.22602942906130505,0.18298704545333067,340.8127126393302
96.5,2.919625873715938,0.33515951793397325,252.2745691489017,2.6142442398849917,0.18362617445653154,0.2260121354659765,0.18297911261513236,341.20043085109836
96.6,2.9196242251824196,0.3351141172297569,252.50178505027725,2.6138901143921043,0.18361212407491714,0.22599484187064794,0.18297117977693406,341.5882149497227
96.7,2.9196225765774253,0.3350687230794408,252.72893506989902,2.613536040019638,0.18359807369330275,0.2259775482753194,0.18296324693873575,341.976064930101
96.8,2.919620927900951,0.3350233354694571,252.95601921285888,2.6131820166617654,0.18358402331168838,0.22596025467999087,0.18295531410053745,342.36398078714114
96.9,2.919619279152989,0.3349779543862799,253.18303748423816,2.612828044212984,0.183569972930074,0.22594296108466233,0.18294738126233914,342.75196251576193
97.0,2.9196176303335335,0.3349325798164254,253.40998988910746,2.612474122568118,0.1835559225484596,0.2259256674893338,0.18293944842414084,343.1400101108926
97.1,2.9196159814425786,0.3348872117464511,253.63687643252712,2.6121202516223185,0.18354187216684523,0.22590837389400525,0.18293151558594253,343.5281235674729
97.2,2.919614332480118,0.33484185016295626,253.86369711954694,2.611766431271059,0.18352782178523083,0.22589108029867672,0.18292358274774423,343.9163028804531
97.3,2.919612683446145,0.3347964950525815,254.09045195520622,2.611412661410136,0.18351377140361644,0.22587378670334818,0.18291564990954592,344.30454804479376
97.4,2.919611034340654,0.33475114640200854,254.31714094453395,2.6110589419356667,0.18349972102200204,0.22585649310801964,0.18290771707134762,344.6928590554661
97.5,2.919609385163638,0.33470580419796,254.54376409254857,2.610705272744088,0.18348567064038768,0.22583919951269107,0.18289978423314932,345.08123590745146
97.6,2.9196077359150925,0.3346604684271994,254.77032140425837,2.6103516537321556,0.18347162025877328,0.22582190591736254,0.182891851394951,345.46967859574164
97.7,2.9196060865950093,0.33461513907653095,254.99681288466124,2.609998084796942,0.1834575698771589,0.225804612322034,0.1828839185567527,345.8581871153388
97.8,2.919604437203383,0.3345698161327995,255.22323853874477,2.6096445658358363,0.18344351949554452,0.22578731872670546,0.1828759857185544,346.24676146125523
97.9,2.919602787740208,0.33452449958289,255.4495983714865,2.609291096746542,0.1834294691139301,0.22577002513137687,0.1828680528803561,346.6354016285136
98.0,2.919601138205477,0.33447918941372745,255.6758923878533,2.6089376774270745,0.1834154187323157,0.22575273153604833,0.1828601200421578,347.02410761214674
98.1,2.919599488599185,0.33443388561227744,255.90212059280248,2.6085843077757644,0.1834013683507013,0.2257354379407198,0.1828521872039595,347.4128794071975
98.2,2.9195978389213244,0.3343885881655446,256.12828299128057,2.608230987691248,0.18338731796908694,0.22571814434539125,0.18284425436576118,347.8017170087195
98.3,2.91959618917189,0.33434329706057386,256.3543795882244,2.6078777170724763,0.18337326758747255,0.22570085075006271,0.18283632152756288,348.1906204117756
98.4,2.9195945393508755,0.33429801228444944,256.58041038856067,2.607524495818706,0.18335921720585815,0.22568355715473418,0.18282838868936457,348.5795896114394
98.5,2.919592889458274,0.3342527338242948,256.8063753972057,2.6071713238295,0.18334516682424376,0.22566626355940564,0.18282045585116627,348.9686246027943
98.6,2.91959123949408,0.33420746166727294,257.03227461906624,2.606818201004729,0.1833311164426294,0.2256489699640771,0.18281252301296796,349.35772538093374
98.7,2.9195895894582873,0.3341621958005854,257.2581080590387,2.6064651272445665,0.183317066061015,0.22563167636874856,0.18280459017476966,349.74689194096135
98.8,2.9195879393508894,0.3341169362114731,257.4838757220096,2.60611210244949,0.1833030156794006,0.22561438277342,0.18279665733657136,350.1361242779904
98.9,2.91958628917188,0.3340716828872154,257.7095776128557,2.60575912652028,0.18328896529778624,0.22559708917809146,0.18278872449837305,350.5254223871444
99.0,2.919584638921253,0.3340264358151301,257.9352137364435,2.605406199358015,0.18327491491617184,0.22557979558276292,0.18278079166017475,350.91478626355655
99.1,2.919582988599002,0.33398119498257367,258.1607840976298,2.6050533208640747,0.18326086453455745,0.22556250198743438,0.18277285882197644,351.30421590237023
99.2,2.9195813382051212,0.33393596037694095,258.38628870126183,2.6047004909401394,0.18324681415294305,0.22554520839210584,0.18276492598377814,351.6937112987382
99.3,2.919579687739604,0.33389073198566444,258.61172755217655,2.6043477094881826,0.1832327637713287,0.2255279147967773,0.18275699314557983,352.0832724478235
99.4,2.919578037202445,0.333845509796215,258.8371006552015,2.6039949764104775,0.1832187133897143,0.22551062120144877,0.18274906030738153,352.4728993447986
99.5,2.9195763865936364,0.3338002937961009,259.0624080151539,2.603642291609587,0.1832046630080999,0.22549332760612023,0.18274112746918322,352.8625919848461
99.6,2.9195747359131734,0.33375508397286835,259.287649636842,2.6032896549883735,0.18319061262648548,0.22547603401079164,0.18273319463098492,353.25235036315803
99.7,2.919573085161049,0.3337098803141011,259.5128255250639,2.602937066449989,0.1831765622448711,0.2254587404154631,0.18272526179278661,353.64217447493616
99.8,2.9195714343372576,0.3336646828074199,259.737935684608,2.6025845258978757,0.18316251186325672,0.22544144682013456,0.1827173289545883,354.032064315392
99.9,2.919569783441793,0.33361949144048303,259.96298012025323,2.602232033235768,0.18314846148164232,0.22542415322480602,0.18270939611639,354.42201987974687
